X,Y,Flux
439.6630309649859,415.577686983522,193.4560706180737
506.50815335373255,421.5593097670199,183.81443511695363
414.20490968292904,423.3676445098745,180.5346895231047
445.4629361850828,431.57839284477683,194.20641779956085
593.9546446105795,435.02563419597965,202.35797298723176
511.458629639591,438.5345461645385,179.07968831315955
527.9871885089456,442.5288508674917,185.76425365524477
496.95827036285704,444.4429404148517,177.14559660347533
587.9453105385373,447.6991865359299,293.58580458634054
460.40194434555474,447.9157065433945,200.95298197239813
439.41786620035623,450.622181464716,270.8818374258419
523.7441049870584,455.15910338783965,183.96687480654944
508.01330895263754,464.69022517065963,439.7575502948517
570.5555207471563,465.1349012428783,310.01933898312427
547.8846621262084,464.4652458414271,257.5511233942941
466.7044657412501,466.4056576058595,230.48300347530758
434.750409392402,466.9716539226864,179.3646492298752
590.6459010094097,471.5176731390106,262.4938556459262
449.6441787845013,476.5479553310035,240.79139758882857
475.408019525403,479.3177478323788,209.36653242884083
546.6450455917271,480.1800185740477,218.10568476133014
431.8616108635453,482.1111811644374,279.6349155908836
495.7792926270365,477.6294672832331,263.96143337778574
627.578384652367,482.4492304736974,189.0216341412352
578.2555069911203,480.6455796647748,184.31000230860846
589.7963021064669,486.2149272420681,214.32512004324553
444.0223169866004,490.4782772709187,201.82056908126464
524.5378757166601,489.6061972921649,206.2740719631813
498.33238065034277,491.225464998141,206.59013461628555
615.7591143260855,492.1583284545049,216.90673451593355
554.3216802406183,494.16891154924576,291.40669453628
510.39985894301634,497.3312958558964,207.4543861767873
458.6417291995687,497.239250588103,208.41252205094025
432.22244916702533,496.55954674906053,176.75102358296078
533.1370305285927,500.975541819276,189.43108597692762
545.4342306903368,506.8841737134867,249.69760689448387
568.1753318430455,507.5819496007964,197.71981687550348
599.6503395661596,504.24588618134186,214.7898438056588
522.3724062076321,510.69317876831707,190.50427866608393
452.11929721229336,508.4511025777114,177.99327629807064
506.8496962342599,512.7445772202235,226.84182358093094
591.7171207944151,518.1312507779044,1550.3688553114882
437.52745550003345,520.9507379372388,181.58909003942912
610.2535052841095,519.462319751854,260.6012361463366
671.2127190107029,519.8031633798765,184.8838623845298
457.0308188333246,523.592998024883,212.45288471113662
656.4415124934702,522.3433928349015,199.13160887619173
576.6582617827987,523.8349032945663,189.3904348859103
637.7044375536958,525.0753689247272,186.61116385544307
536.216803737057,528.2252363771556,213.01363347321606
552.0735535123895,529.9780252930657,261.0971630079082
622.4694289180762,532.166020970028,314.0110709460165
564.4410148369187,531.2199754922137,180.2802324934559
648.9922961853556,535.9866904791659,202.6495144753287
511.5193973741488,541.0937637791085,231.2822647205211
678.482640869101,539.6235685526657,184.82676449750116
444.5631485451611,542.6016417120932,244.96420061736285
572.907112505091,540.080449995114,177.53602269889444
589.8790784075164,544.1709074994623,248.18111185115524
531.3133259675507,544.158793195663,195.1420024296605
626.8070034540447,546.0427985581438,186.71609910920046
661.1831200105673,554.0377261772326,191.26911507908682
420.3864617141839,554.5058181946359,208.42136348663652
608.5621294949926,559.3776397229773,206.58099927431502
543.0619105173289,558.2878890874915,208.24646600490414
576.3027545423938,556.8420062010435,183.56220887534806
522.3695856633651,555.6289422234861,242.005542493879
438.60953591349295,557.959323740646,179.34169046971837
507.89552682410635,557.9931421373859,212.5232314601394
589.0688295695774,560.8820882756019,181.47835890325825
648.6811143256289,562.3419170337224,184.07273303699836
532.6288070504972,567.8192554951638,223.046463374839
512.8217242443884,570.4653520641514,204.96999390256357
558.8863918341495,570.4831203818144,202.56679994706792
599.8786371180894,573.8913228412438,177.2568821883627
500.61559117271645,577.2777787237563,185.1114914080546
585.0304539743073,576.5317395243327,180.4602774330514
521.1817637357717,580.7329134866803,215.724227561901
661.1382946381212,581.4531349420664,193.28266059404487
550.0585699705068,584.9784878242581,207.30921390720212
489.4838652088027,584.4425746371878,182.47972272265866
612.239418100667,585.3396664981441,214.23421738014682
529.7250964631199,586.4841048683937,195.67651728450426
591.5928467566288,587.4423236185494,224.4663038748453
601.4080424086405,589.4652170568885,226.94151624601406
637.4565188603683,587.3450139908741,216.5772342324456
649.2365000112356,590.6985416152197,209.90005840381062
623.1963867183943,592.5841513194044,201.0938135275964
538.2376275822586,593.7603948193992,183.20709772201755
547.2028471317697,601.6115096648397,183.81372826677935
562.0591195610375,601.1732584139684,184.85044853527359
626.8520980015803,605.6918357450286,247.4112904393926
610.6039867903788,605.5821034281234,179.76540310810944
533.4118619984702,608.2630750337319,202.39688164131232
546.544222674326,627.4106238963946,220.22682208369199
560.4757037615309,626.5057368151325,241.4115881295787
582.3375616068384,630.4173523328477,268.56583063062686
567.8121440519822,639.9989408324496,281.17448636472756
534.1248812192974,649.4070141054294,268.5248660187191
557.7210533010069,654.914686888773,203.80906987386834
577.4739877417771,660.8341274406272,282.4336450250784
527.1047802136432,661.7248335460552,191.43364079047657
593.7076775688458,659.520374705546,182.30503304206871
629.9941127451639,663.4608090688366,201.8866732863172
563.9144767769141,668.680761468722,257.27858819465825
607.766868090173,667.1033169680854,188.52199012141182
618.6070554048756,667.7418975218153,187.03002254666873
541.5538894821146,671.9558607813908,208.466345247424
624.2060594902008,682.0175482042465,197.43105452433014
590.597719180625,684.9620631040502,199.82047768003451
547.8922242694173,688.5793717022625,234.15598967099942
567.8720852087288,689.4049103949684,305.4911683009921
351.05095955654195,424.810738271569,215.9225674061721
333.4034767095401,432.64862183450305,295.88118445936726
162.1049075583953,431.1571076244721,175.42374423333095
171.08445599731058,446.17701072014194,198.5712940039279
564.1121129708093,434.0048298718315,199.99410064280744
574.3381328793458,445.6002358438008,6.298379670671748
635.9504934479874,441.3395737669015,254.36535249354935
614.5353508284587,441.35612803457536,190.41246886936284
725.0039960679854,440.95832728607274,243.19002606418465
694.1449093570574,443.31064452731135,199.68248864054615
708.6680199758122,449.1054018296755,178.17436215215074
809.9923342880916,465.9109908470575,179.66126948586302
794.9320971628821,468.12153860282353,181.65696190675152
302.25929289970844,472.7659494088911,186.57999340893477
292.8034235583186,478.405456060566,248.92798897603902
283.93384905834426,486.8604811989201,189.86710475801155
354.53367452245385,482.29964544294563,194.08086104156146
355.11652181014495,496.7304904378213,208.10435414413894
362.6183706444051,510.421278098031,186.81343704658684
377.9333939328541,509.97303712974895,191.27539461757468
370.62170313167184,526.7067457429786,203.39749783150287
716.4089295245128,495.2997364687483,205.07140474627772
711.0881215228393,512.5374885203048,240.22796620138172
824.9110744220128,512.1400140092688,195.42593529328218
806.9993891331973,511.998869334797,182.90889809471665
480.7020003453244,522.121821376641,203.277391796803
488.25702652186413,536.6052914682492,190.29734204110613
757.7617773866467,519.7146221063306,177.902375979431
749.8401182028655,531.0505395885783,177.77896698416103
393.4622519882886,529.2058824285315,178.84306544358938
399.06323765226506,537.6580619137617,182.22287622898062
260.4275929351914,530.9985156451031,177.0858977228021
248.67981129141486,547.2637364244108,202.10946651190386
260.9145457347642,551.180037391656,203.41028055706352
467.50044060475886,560.9710679287834,177.4406755883016
481.4610098445341,565.5622002070476,178.8912025304589
453.43542102831594,576.0596245393543,190.16291434704286
352.34767116495874,562.1683551241948,180.24827117575475
348.7289279661783,575.6455796407241,207.74268989498026
336.3959040880277,575.966266553645,185.12479427708857
318.7015170796611,588.2119555861251,202.8264261499091
329.3042414666248,592.5714721005188,186.13330063963
93.68411250114899,565.903097928439,203.06288808674321
77.61488492389203,578.4779841530998,203.82543688663233
733.245243514693,569.9326735120666,263.22607434514117
735.1935125548092,586.2717038579299,180.56350880108386
825.5206365891396,566.9887384463734,178.76981558087326
837.9079472705463,570.4316345278847,193.59724082850113
372.01478119687425,595.5081092614523,177.11508348900333
347.4488904748446,609.6035943234497,189.76408523570873
374.0421810360932,613.9616525557935,176.8343107680074
358.8045374834048,611.1953368220667,246.58007838283825
347.8585811426985,629.4148761015822,209.37680327050842
463.3814624553473,599.1835759917235,183.63776328505858
474.7049112407012,608.9311205350043,188.74023624156584
413.41550259487263,609.4650226988878,195.09845925730716
451.903277000584,610.9463320339702,209.86868117971488
437.5281898885809,617.4370204771249,207.25001311744688
471.5736326879373,628.0309799375189,269.01158786553674
445.87142227062844,630.3163681267598,293.39599931667624
406.5398844122095,631.6709064196082,205.9784244254568
418.6964286629644,633.8940412682716,249.1505999847546
479.09706168451254,645.9892766899814,181.77666852877067
416.79387504664356,656.1825309115435,272.6938801173113
462.46585952053863,653.665401713977,187.45142100726613
438.4670199516529,657.988564732972,186.59798873991514
470.3874570693997,670.1396010792739,232.50830240202933
440.4547782132757,671.7908246447131,199.68070504836368
419.6268391486646,678.5491677018707,186.93432594921157
456.69472254633763,679.7064151285182,184.7710826410274
432.0354322905608,693.0387873184551,177.299090761288
452.23191476841754,693.4166197457324,198.1704048927134
846.6633840283434,603.2182170550803,223.039845496695
875.0616225370513,606.9335169362762,193.7755647838896
857.8376343233862,617.2128496197183,178.34329860507114
503.0277364164967,624.1542667335209,208.39211750591366
514.0476816806572,633.7060790018535,187.83847601679025
503.3141746492034,642.1345875347915,204.31433418139721
501.5379651851976,656.3908456397262,194.4633778020638
493.5458833728871,669.3216245727905,193.69177430882357
502.8565388187349,677.8981798687967,211.72338583093807
484.9110950384329,692.0003062213751,187.12103885870374
308.27460169066075,621.6992820240285,181.24890618457226
304.82883858644453,634.6291987307402,181.30108458170668
661.5318187930766,643.7656054150464,195.99020966853973
648.8769353192196,653.5207314375876,205.3303148318733
666.6114615437729,658.4308997534438,181.48640329387197
57.02185317304084,653.5106848009173,176.37155791169803
69.52661004130846,656.677820562856,5.573794485722585
743.0524387254865,663.2894631356569,224.85943103910327
727.6973035944221,666.2388574630853,196.05689319184646
715.0226338919949,681.5926519907028,178.85440437115585
724.7695420223766,690.5682480423858,195.64266723828175
705.9980889553731,703.1576902045377,195.48511274819487
336.7204735840873,670.99634667467,195.00192160490187
345.78191576567906,684.1968091959113,257.1428860609687
35.502083379839206,677.5000378872687,188.620900909897
47.397233026855844,682.9883723615769,13.191737706845634
665.4430324799403,681.3975918896689,214.03898208626498
678.7172496001056,682.5274904759699,185.55337186895426
805.4528927264199,682.5624119467996,199.59764271099368
824.4724481678346,694.9774468752406,183.82545049642854
882.2614435496035,683.7942952095134,212.4349397345481
893.6108198004152,696.6364455939037,178.96731956113186
748.6424958456539,689.0450413205325,179.24661252714623
762.6289818415202,694.2508022732794,190.35025928044618
753.4279460528543,706.0736572955706,198.18756471089122
365.4988707259833,695.499482937831,184.304124041709
389.6736608619321,699.5524758117475,15.989037575764675
383.39099375650125,714.4936320308234,191.91722632121494
545.6330221069215,710.8738516078254,176.9673591463285
558.1443232544644,715.5560928190505,181.41741297476727
554.0684652074237,726.2427246173386,193.75857339982383
570.3858108018379,733.0373206701772,196.33585668766165
501.8699962915107,728.2049147643647,293.0378786854357
489.3735987624488,731.4618812838818,224.37145614442284
514.9023752479576,739.1680967673346,184.63928407114756
533.7360065590779,740.208364975452,191.26055580733058
534.9382079294088,754.2686176847121,198.3949648645876
538.0654470766567,768.8302685070305,207.76741516727162
577.6783040615754,769.5656705266514,200.30720481528712
524.8390822645376,778.2962303257742,225.93369660848055
559.9910326578547,774.8366565089024,180.1965426648218
540.6070442909237,786.1051092906786,232.33555100544646
561.3550706517572,787.0815313705225,180.76661799325782
468.4031954864751,737.0213815965878,178.5829112005311
452.92703489186067,741.9776760678079,183.74994867713926
464.45835134827223,755.4901696374858,179.39784909353438
868.3450566776486,741.19016026176,187.6463855998514
873.2734231116776,755.0572022894358,184.72672035215766
421.46009914252033,746.9760804451352,178.56583748040373
431.20086718353684,764.6250667965222,263.88801581455687
414.01452279122776,765.6985796082471,216.1141757212977
966.5319807335502,765.5228205290448,185.74371333342026
980.4995494179497,781.5088102389857,212.83673965119917
935.5856756580165,783.5183409793096,199.79192839586614
925.0632529017222,803.0620615958121,188.4128718533042
317.9212618151109,787.417405019096,185.971066536603
331.0230968467126,797.5463634264277,177.54499303754756
355.4844675515384,795.9831510001452,179.81452813928382
363.0333274163455,812.0417984633949,177.51274801052855
586.71360745083,805.9459590737375,184.89421393657196
580.4467439330078,814.2896006007504,179.75715231710782
604.9197855294897,816.128560879253,211.8103863612797
592.2614197962592,829.5932011499186,212.89191848954763
778.3752429012828,821.3870635813788,186.16009270788294
776.007492779071,833.2358377427008,18.886501031645736
446.38695788248805,822.5158674382345,184.3435923608997
434.94611134263346,836.4818928774893,184.46440457931067
426.4561657989593,850.6964531909216,182.95582544532004
445.55613340511576,867.9443786644142,180.24489332936676
443.91103119530607,881.2909555024752,185.28580259020362
392.7149250374036,890.7211116409806,181.8263621548142
404.0997102317762,902.6058231472757,184.45163113610369
716.0188085288883,899.4026715791618,180.29721688161587
707.6434199577461,916.4129547842754,214.99836878043737
609.1307930645592,912.5135742899157,189.95895187708658
624.6321225815842,923.6421159209721,225.9553869576782
126.02059536247893,930.0651050014409,176.59723176590185
136.44292854701277,926.7218735282032,16.24889614558268
111.53723828355284,937.9610957311967,179.407121471845
665.6639890111386,971.4661175493144,239.7824626908712
653.7413954708389,981.337577413592,182.18693568830253
345.4667139376005,1007.3992457064423,117.83419172477379
351.8565880023117,1013.0982723428732,187.92672481393674
